time;SM_generator_IRotorPu;SM_generator_IStatorPu;SM_generator_omegaPu;SM_generator_PGenPu;SM_generator_QGenPu;SM_generator_theta;SM_generator_UPu;SM_generator_efdPu;SM_generator_PmPu;
8.029080;2.959291;4.679745;1.000422;4.092003;2.739173;0.692156;1.052233;2.766811;0.892857;
8.035814;2.960806;4.683589;1.000411;4.097376;2.738179;0.693025;1.052205;2.779402;0.892857;
8.042548;2.962347;4.687303;1.000398;4.102483;2.737365;0.693867;1.052181;2.792006;0.892857;
8.056016;2.965465;4.694442;1.000373;4.112118;2.736113;0.695489;1.052141;2.817164;0.892857;
8.069484;2.968627;4.701052;1.000346;4.120746;2.735469;0.697005;1.052114;2.842132;0.892857;
8.082952;2.971802;4.707061;1.000316;4.128282;2.735433;0.698404;1.052101;2.866737;0.892857;
8.096421;2.974952;4.712401;1.000286;4.134660;2.735980;0.699677;1.052101;2.890773;0.892857;
8.109889;2.978039;4.717020;1.000253;4.139834;2.737076;0.700816;1.052114;2.914040;0.892857;
8.123357;2.981025;4.720871;1.000220;4.143772;2.738676;0.701817;1.052139;2.936344;0.892857;
8.136825;2.983875;4.723918;1.000186;4.146456;2.740736;0.702675;1.052174;2.957509;0.892857;
8.150293;2.986557;4.726133;1.000151;4.147875;2.743205;0.703389;1.052220;2.977363;0.892857;
8.163761;2.989037;4.727494;1.000117;4.148033;2.746031;0.703956;1.052275;2.995754;0.892857;
8.190697;2.993248;4.727618;1.000048;4.144671;2.752451;0.704654;1.052405;3.027425;0.892857;
8.217633;2.996347;4.724321;0.999983;4.136609;2.759597;0.704789;1.052557;3.051777;0.892857;
8.244569;2.998198;4.717728;0.999922;4.124223;2.767029;0.704392;1.052722;3.068205;0.892857;
8.271505;2.998702;4.708069;0.999868;4.108021;2.774301;0.703513;1.052889;3.076336;0.892857;
8.298441;2.997810;4.695669;0.999822;4.088635;2.780984;0.702214;1.053050;3.076062;0.892857;
8.325377;2.995522;4.680939;0.999786;4.066792;2.786677;0.700571;1.053196;3.067554;0.892857;
8.349619;2.992300;4.666066;0.999762;4.045663;2.790679;0.698864;1.053307;3.053189;0.892857;
8.371438;2.988511;4.651680;0.999748;4.025967;2.793167;0.697199;1.053387;3.035224;0.892857;
8.393256;2.983944;4.636663;0.999742;4.006122;2.794453;0.695465;1.053444;3.012971;0.892857;
8.412892;2.979233;4.622852;0.999743;3.988502;2.794496;0.693888;1.053472;2.989727;0.892857;
8.432528;2.974022;4.608990;0.999750;3.971448;2.793420;0.692334;1.053478;2.963905;0.892857;
8.450201;2.968963;4.596642;0.999761;3.956827;2.791468;0.690982;1.053463;2.938856;0.892857;
8.467874;2.963619;4.584583;0.999776;3.943124;2.788572;0.689704;1.053428;2.912515;0.892857;
8.483779;2.958618;4.574098;0.999794;3.931733;2.785165;0.688634;1.053380;2.888039;0.892857;
8.499685;2.953485;4.564065;0.999814;3.921362;2.781012;0.687659;1.053316;2.863144;0.892857;
8.515590;2.948267;4.554578;0.999837;3.912120;2.776138;0.686791;1.053235;2.838126;0.892857;
8.531496;2.943011;4.545722;0.999863;3.904098;2.770575;0.686045;1.053140;2.813279;0.892857;
8.547401;2.937766;4.537572;0.999890;3.897369;2.764361;0.685430;1.053030;2.788888;0.892857;
8.561716;2.933091;4.530893;0.999916;3.892464;2.758250;0.684996;1.052919;2.767544;0.892857;
8.576031;2.928495;4.524883;0.999944;3.888682;2.751690;0.684683;1.052797;2.746983;0.892857;
8.590346;2.924012;4.519579;0.999972;3.886042;2.744724;0.684493;1.052666;2.727390;0.892857;
8.604661;2.919674;4.515010;1.000000;3.884549;2.737401;0.684431;1.052526;2.708941;0.892857;
8.618976;2.915508;4.511195;1.000029;3.884196;2.729769;0.684497;1.052379;2.691784;0.892857;
8.633291;2.911542;4.508150;1.000058;3.884966;2.721880;0.684693;1.052224;2.676055;0.892857;
8.647606;2.907801;4.505880;1.000086;3.886832;2.713786;0.685016;1.052064;2.661877;0.892857;
8.661921;2.904307;4.504386;1.000114;3.889757;2.705543;0.685466;1.051899;2.649355;0.892857;
8.676236;2.901080;4.503663;1.000141;3.893697;2.697203;0.686039;1.051731;2.638573;0.892857;
8.696673;2.896977;4.503928;1.000178;3.900952;2.685257;0.687059;1.051487;2.626351;0.892857;
8.717109;2.893494;4.505657;1.000211;3.909955;2.673398;0.688303;1.051243;2.617945;0.892857;
8.737546;2.890660;4.508758;1.000241;3.920496;2.661773;0.689749;1.051000;2.613403;0.892857;
8.755940;2.888675;4.512633;1.000265;3.931114;2.651624;0.691207;1.050786;2.612605;0.892857;
8.772493;2.887351;4.516918;1.000283;3.941434;2.642829;0.692628;1.050598;2.614508;0.892857;
8.789047;2.886461;4.521869;1.000299;3.952323;2.634428;0.694137;1.050417;2.618812;0.892857;
8.803946;2.886024;4.526825;1.000310;3.962497;2.627253;0.695558;1.050261;2.624657;0.892857;
8.818844;2.885920;4.532174;1.000318;3.972899;2.620488;0.697023;1.050113;2.632259;0.892857;
8.833743;2.886134;4.537846;1.000324;3.983427;2.614168;0.698520;1.049973;2.641510;0.892857;
8.848641;2.886650;4.543767;1.000327;3.993974;2.608321;0.700038;1.049842;2.652281;0.892857;
8.863540;2.887447;4.549858;1.000327;4.004434;2.602971;0.701563;1.049721;2.664432;0.892857;
8.878438;2.888502;4.556041;1.000324;4.014704;2.598138;0.703082;1.049610;2.677812;0.892857;
8.893337;2.889790;4.562239;1.000319;4.024684;2.593835;0.704584;1.049510;2.692258;0.892857;
8.908235;2.891282;4.568374;1.000312;4.034278;2.590069;0.706057;1.049421;2.707602;0.892857;
8.923134;2.892950;4.574370;1.000302;4.043396;2.586843;0.707488;1.049343;2.723668;0.892857;
8.938032;2.894762;4.580152;1.000289;4.051953;2.584155;0.708867;1.049277;2.740275;0.892857;
8.952931;2.896686;4.585652;1.000275;4.059871;2.581995;0.710183;1.049222;2.757241;0.892857;
8.967829;2.898690;4.590803;1.000258;4.067079;2.580352;0.711427;1.049178;2.774383;0.892857;
8.982728;2.900741;4.595542;1.000240;4.073514;2.579205;0.712590;1.049145;2.791517;0.892857;
8.997627;2.902806;4.599813;1.000220;4.079120;2.578533;0.713665;1.049123;2.808464;0.892857;
9.012525;2.904852;4.603565;1.000199;4.083852;2.578308;0.714644;1.049111;2.825050;0.892857;
9.027424;2.906846;4.606753;1.000177;4.087672;2.578499;0.715522;1.049108;2.841104;0.892857;
9.042322;2.908760;4.609338;1.000154;4.090554;2.579071;0.716295;1.049115;2.856466;0.892857;
9.057221;2.910562;4.611290;1.000130;4.092478;2.579987;0.716958;1.049130;2.870982;0.892857;
9.072119;2.912225;4.612585;1.000106;4.093436;2.581205;0.717510;1.049152;2.884510;0.892857;
9.101916;2.915009;4.613138;1.000058;4.092500;2.584316;0.718276;1.049214;2.907969;0.892857;
9.131713;2.916963;4.610992;1.000011;4.087902;2.588073;0.718604;1.049295;2.926116;0.892857;
9.161510;2.917961;4.606228;0.999968;4.079922;2.592111;0.718515;1.049387;2.938368;0.892857;
9.191307;2.917918;4.599026;0.999930;4.068967;2.596060;0.718048;1.049482;2.944361;0.892857;
9.221104;2.916791;4.589663;0.999898;4.055553;2.599565;0.717255;1.049572;2.943979;0.892857;
9.250901;2.914585;4.578493;0.999873;4.040287;2.602298;0.716200;1.049650;2.937363;0.892857;
9.280698;2.911347;4.565935;0.999857;4.023837;2.603972;0.714955;1.049709;2.924900;0.892857;
9.307516;2.907616;4.553808;0.999849;4.008571;2.604392;0.713731;1.049742;2.909154;0.892857;
9.334333;2.903205;4.541274;0.999849;3.993421;2.603627;0.712474;1.049751;2.889733;0.892857;
9.358468;2.898738;4.529931;0.999854;3.980283;2.601856;0.711360;1.049738;2.869651;0.892857;
9.382604;2.893897;4.518809;0.999865;3.967993;2.599018;0.710307;1.049702;2.847715;0.892857;
9.404326;2.889297;4.509184;0.999879;3.957908;2.595548;0.709441;1.049650;2.826861;0.892857;
9.426048;2.884548;4.500108;0.999897;3.948970;2.591227;0.708683;1.049580;2.805454;0.892857;
9.447770;2.879733;4.491738;0.999917;3.941356;2.586097;0.708054;1.049492;2.783976;0.892857;
9.469492;2.874927;4.484207;0.999941;3.935200;2.580211;0.707575;1.049386;2.762874;0.892857;
9.491214;2.870207;4.477628;0.999966;3.930603;2.573641;0.707261;1.049265;2.742584;0.892857;
9.512936;2.865645;4.472094;0.999993;3.927629;2.566472;0.707123;1.049130;2.723514;0.892857;
9.534658;2.861311;4.467672;1.000020;3.926307;2.558802;0.707169;1.048982;2.706038;0.892857;
9.556380;2.857266;4.464406;1.000048;3.926625;2.550736;0.707403;1.048824;2.690487;0.892857;
9.578102;2.853567;4.462315;1.000075;3.928539;2.542390;0.707823;1.048658;2.677141;0.892857;
9.599824;2.850261;4.461392;1.000102;3.931970;2.533878;0.708426;1.048486;2.666226;0.892857;
9.621546;2.847387;4.461605;1.000126;3.936810;2.525321;0.709201;1.048311;2.657910;0.892857;
9.648951;2.844422;4.463396;1.000154;3.944683;2.514661;0.710404;1.048090;2.651294;0.892857;
9.676355;2.842220;4.466738;1.000178;3.954240;2.504342;0.711830;1.047872;2.649035;0.892857;
9.703760;2.840784;4.471424;1.000198;3.965114;2.494568;0.713439;1.047664;2.651055;0.892857;
9.731164;2.840097;4.477208;1.000211;3.976903;2.485520;0.715188;1.047468;2.657133;0.892857;
9.755828;2.840086;4.483135;1.000219;3.987970;2.478120;0.716845;1.047305;2.665810;0.892857;
9.780492;2.840598;4.489510;1.000222;3.999136;2.471523;0.718542;1.047157;2.677178;0.892857;
9.805157;2.841574;4.496106;1.000220;4.010093;2.465796;0.720241;1.047027;2.690839;0.892857;
9.829821;2.842939;4.502693;1.000213;4.020549;2.460982;0.721908;1.046916;2.706344;0.892857;
9.854485;2.844611;4.509045;1.000202;4.030231;2.457095;0.723508;1.046824;2.723206;0.892857;
9.879149;2.846499;4.514950;1.000187;4.038891;2.454126;0.725009;1.046752;2.740911;0.892857;
9.903813;2.848510;4.520211;1.000169;4.046317;2.452042;0.726383;1.046699;2.758937;0.892857;
9.928477;2.850549;4.524653;1.000148;4.052330;2.450787;0.727606;1.046664;2.776762;0.892857;
9.953141;2.852524;4.528130;1.000125;4.056796;2.450283;0.728658;1.046647;2.793885;0.892857;
9.977805;2.854344;4.530525;1.000100;4.059623;2.450435;0.729524;1.046646;2.809831;0.892857;
10.002469;2.855927;4.531753;1.000074;4.060766;2.451134;0.730195;1.046657;2.824170;0.892857;
10.027133;2.857200;4.531766;1.000048;4.060225;2.452256;0.730668;1.046680;2.836523;0.892857;
10.051797;2.858101;4.530551;1.000023;4.058050;2.453672;0.730944;1.046712;2.846575;0.892857;
10.076461;2.858579;4.528131;0.999999;4.054333;2.455246;0.731030;1.046749;2.854078;0.892857;
10.125789;2.858121;4.520080;0.999958;4.043104;2.458164;0.730714;1.046824;2.860816;0.892857;
10.170185;2.856088;4.509675;0.999930;4.029517;2.460042;0.729961;1.046883;2.857537;0.892857;
10.210140;2.852992;4.498414;0.999915;4.015525;2.460616;0.729016;1.046917;2.847432;0.892857;
10.246101;2.849280;4.487329;0.999909;4.002379;2.459914;0.728048;1.046924;2.833217;0.892857;
10.278465;2.845306;4.477053;0.999911;3.990760;2.458127;0.727155;1.046908;2.817008;0.892857;
10.307593;2.841324;4.467909;0.999919;3.980942;2.455508;0.726390;1.046872;2.800310;0.892857;
10.336720;2.837077;4.459183;0.999930;3.972131;2.451911;0.725710;1.046816;2.782323;0.892857;
10.365848;2.832686;4.451143;0.999946;3.964644;2.447363;0.725156;1.046739;2.763750;0.892857;
10.394976;2.828271;4.444025;0.999966;3.958735;2.441929;0.724762;1.046641;2.745293;0.892857;
10.424104;2.823954;4.438022;0.999987;3.954587;2.435707;0.724553;1.046526;2.727630;0.892857;
10.453231;2.819849;4.433280;1.000011;3.952309;2.428826;0.724550;1.046394;2.711392;0.892857;
10.482359;2.816058;4.429896;1.000035;3.951937;2.421437;0.724763;1.046250;2.697135;0.892857;
10.511487;2.812671;4.427912;1.000059;3.953431;2.413707;0.725192;1.046096;2.685325;0.892857;
10.540615;2.809762;4.427317;1.000081;3.956682;2.405813;0.725832;1.045935;2.676320;0.892857;
10.569742;2.807383;4.428051;1.000102;3.961516;2.397934;0.726668;1.045773;2.670364;0.892857;
10.603630;2.805324;4.430410;1.000122;3.968805;2.389034;0.727854;1.045586;2.667418;0.892857;
10.637517;2.804034;4.434156;1.000138;3.977483;2.380645;0.729229;1.045407;2.668704;0.892857;
10.671404;2.803487;4.438981;1.000148;3.987071;2.372984;0.730740;1.045241;2.673979;0.892857;
10.705291;2.803619;4.444533;1.000153;3.997059;2.366226;0.732329;1.045092;2.682811;0.892857;
10.735790;2.804245;4.449854;1.000152;4.005989;2.361020;0.733779;1.044975;2.693344;0.892857;
10.766288;2.805258;4.455173;1.000147;4.014463;2.356707;0.735200;1.044876;2.705767;0.892857;
10.796787;2.806555;4.460209;1.000137;4.022144;2.353308;0.736548;1.044797;2.719484;0.892857;
10.827286;2.808023;4.464704;1.000124;4.028736;2.350803;0.737788;1.044736;2.733868;0.892857;
10.857784;2.809546;4.468426;1.000107;4.033993;2.349139;0.738885;1.044695;2.748281;0.892857;
10.888283;2.811010;4.471184;1.000088;4.037732;2.348229;0.739813;1.044671;2.762101;0.892857;
10.918781;2.812306;4.472832;1.000068;4.039835;2.347959;0.740556;1.044662;2.774744;0.892857;
10.949280;2.813335;4.473275;1.000047;4.040254;2.348194;0.741101;1.044666;2.785693;0.892857;
10.979778;2.814012;4.472471;1.000026;4.039013;2.348780;0.741447;1.044680;2.794511;0.892857;
11.010277;2.814271;4.470434;1.000006;4.036201;2.349556;0.741601;1.044700;2.800861;0.892857;
11.040775;2.814067;4.467227;0.999988;4.031975;2.350358;0.741575;1.044722;2.804516;0.892857;
11.082134;2.813008;4.461268;0.999968;4.024442;2.351163;0.741301;1.044751;2.805015;0.892857;
11.123492;2.811065;4.453804;0.999954;4.015389;2.351359;0.740810;1.044769;2.800532;0.892857;
11.164850;2.808311;4.445326;0.999946;4.005543;2.350660;0.740183;1.044771;2.791533;0.892857;
11.206208;2.804873;4.436383;0.999946;3.995666;2.348856;0.739507;1.044752;2.778793;0.892857;
11.243430;2.801317;4.428366;0.999952;3.987324;2.346176;0.738925;1.044713;2.764861;0.892857;
11.280653;2.797504;4.420838;0.999962;3.980058;2.342485;0.738435;1.044652;2.749624;0.892857;
11.314153;2.793974;4.414762;0.999975;3.974765;2.338324;0.738115;1.044578;2.735497;0.892857;
11.347653;2.790483;4.409591;0.999991;3.970908;2.333445;0.737945;1.044488;2.721714;0.892857;
11.381153;2.787148;4.405498;1.000008;3.968637;2.327959;0.737946;1.044384;2.708926;0.892857;
11.414653;2.784078;4.402598;1.000027;3.968021;2.322008;0.738133;1.044267;2.697715;0.892857;
11.448153;2.781363;4.400945;1.000045;3.969038;2.315754;0.738510;1.044142;2.688566;0.892857;
11.481653;2.779076;4.400527;1.000062;3.971590;2.309368;0.739070;1.044012;2.681846;0.892857;
11.515153;2.777266;4.401275;1.000077;3.975505;2.303028;0.739798;1.043881;2.677791;0.892857;
11.555957;2.775738;4.403548;1.000092;3.981726;2.295631;0.740873;1.043725;2.676555;0.892857;
11.596761;2.774944;4.407027;1.000102;3.989086;2.288825;0.742106;1.043579;2.679267;0.892857;
11.637564;2.774822;4.411320;1.000107;3.997015;2.282826;0.743432;1.043447;2.685528;0.892857;
11.678368;2.775268;4.415990;1.000106;4.004923;2.277791;0.744783;1.043335;2.694708;0.892857;
11.715091;2.776047;4.420165;1.000101;4.011577;2.274153;0.745967;1.043252;2.704841;0.892857;
11.751814;2.777054;4.423967;1.000092;4.017379;2.271379;0.747069;1.043188;2.716019;0.892857;
11.788537;2.778151;4.427099;1.000080;4.022000;2.269424;0.748046;1.043142;2.727477;0.892857;
11.825261;2.779214;4.429342;1.000065;4.025222;2.268209;0.748868;1.043113;2.738560;0.892857;
11.861984;2.780118;4.430514;1.000048;4.026888;2.267612;0.749513;1.043098;2.748578;0.892857;
11.898707;2.780748;4.430507;1.000031;4.026943;2.267476;0.749967;1.043095;2.756932;0.892857;
11.935430;2.781014;4.429288;1.000015;4.025427;2.267625;0.750231;1.043101;2.763145;0.892857;
11.972153;2.780848;4.426898;0.999999;4.022474;2.267873;0.750315;1.043110;2.766880;0.892857;
12.023338;2.779837;4.421896;0.999983;4.016479;2.267991;0.750183;1.043123;2.767668;0.892857;
12.074522;2.777939;4.415383;0.999971;4.008964;2.267503;0.749834;1.043125;2.763487;0.892857;
12.125707;2.775257;4.407981;0.999967;4.000825;2.266076;0.749367;1.043110;2.754957;0.892857;
12.171772;2.772299;4.401091;0.999970;3.993685;2.263800;0.748930;1.043077;2.744310;0.892857;
12.217838;2.769025;4.394561;0.999977;3.987443;2.260508;0.748564;1.043022;2.731965;0.892857;
12.241362;2.767276;4.391605;0.999983;3.984939;2.258327;0.748441;1.042983;2.725275;0.892857;
12.264886;2.765553;4.388975;0.999990;3.982927;2.255917;0.748371;1.042938;2.718745;0.892857;
12.288410;2.763882;4.386704;0.999998;3.981435;2.253308;0.748356;1.042889;2.712524;0.892857;
12.335457;2.760736;4.383072;1.000014;3.979696;2.247730;0.748467;1.042782;2.701198;0.892857;
12.382505;2.757985;4.380938;1.000030;3.979931;2.241722;0.748803;1.042663;2.692092;0.892857;
12.429553;2.755758;4.380352;1.000046;3.982078;2.235533;0.749364;1.042537;2.685883;0.892857;
12.476600;2.754134;4.381196;1.000058;3.985863;2.229443;0.750128;1.042410;2.682956;0.892857;
12.523648;2.753136;4.383223;1.000068;3.990867;2.223724;0.751051;1.042289;2.683392;0.892857;
12.570696;2.752730;4.386086;1.000073;3.996571;2.218610;0.752075;1.042178;2.686958;0.892857;
12.617743;2.752828;4.389372;1.000073;4.002413;2.214271;0.753137;1.042083;2.693143;0.892857;
12.664791;2.753304;4.392654;1.000069;4.007846;2.210802;0.754171;1.042005;2.701228;0.892857;
12.711838;2.753997;4.395507;1.000061;4.012370;2.208220;0.755114;1.041947;2.710319;0.892857;
12.758886;2.754754;4.397604;1.000049;4.015622;2.206476;0.755921;1.041907;2.719583;0.892857;
12.805934;2.755390;4.398630;1.000036;4.017296;2.205435;0.756547;1.041884;2.728030;0.892857;
12.852981;2.755718;4.398383;1.000022;4.017261;2.204862;0.756971;1.041872;2.734663;0.892857;
12.900029;2.755643;4.396866;1.000009;4.015616;2.204538;0.757197;1.041869;2.738970;0.892857;
12.947076;2.755098;4.394180;0.999997;4.012590;2.204225;0.757245;1.041867;2.740618;0.892857;
13.000953;2.753876;4.389961;0.999988;4.007906;2.203571;0.757132;1.041862;2.739152;0.892857;
13.054830;2.752065;4.384928;0.999983;4.002516;2.202352;0.756906;1.041847;2.734409;0.892857;
13.108707;2.749782;4.379587;0.999984;3.997101;2.200374;0.756645;1.041816;2.727054;0.892857;
13.162584;2.747195;4.374460;0.999988;3.992318;2.197552;0.756427;1.041768;2.718028;0.892857;
13.211074;2.744764;4.370407;0.999996;3.988992;2.194304;0.756324;1.041709;2.709339;0.892857;
13.259563;2.742398;4.367197;1.000006;3.986922;2.190470;0.756352;1.041637;2.701009;0.892857;
13.308052;2.740239;4.365023;1.000017;3.986266;2.186199;0.756536;1.041553;2.693812;0.892857;
13.356542;2.738405;4.363966;1.000028;3.987034;2.181682;0.756885;1.041462;2.688374;0.892857;
13.405031;2.736978;4.363995;1.000038;3.989092;2.177127;0.757387;1.041369;2.685124;0.892857;
13.453520;2.735996;4.364973;1.000046;3.992183;2.172745;0.758019;1.041277;2.684254;0.892857;
13.502009;2.735454;4.366677;1.000051;3.995962;2.168721;0.758744;1.041191;2.685716;0.892857;
13.550499;2.735306;4.368818;1.000052;4.000025;2.165204;0.759515;1.041115;2.689230;0.892857;
13.598988;2.735466;4.371078;1.000050;4.003958;2.162285;0.760285;1.041050;2.694323;0.892857;
13.647477;2.735823;4.373138;1.000046;4.007375;2.160000;0.761007;1.040999;2.700387;0.892857;
13.695967;2.736228;4.374380;1.000038;4.009455;2.158571;0.761582;1.040968;2.706566;0.892857;
13.733026;2.736457;4.374852;1.000031;4.010374;2.157731;0.761943;1.040949;2.710795;0.892857;
13.766380;2.736566;4.374870;1.000025;4.010658;2.157128;0.762203;1.040937;2.714037;0.892857;
13.796399;2.736569;4.374557;1.000019;4.010491;2.156670;0.762386;1.040928;2.716407;0.892857;
13.826417;2.736462;4.373926;1.000014;4.009932;2.156257;0.762519;1.040921;2.718153;0.892857;
13.856436;2.736237;4.373001;1.000009;4.009026;2.155846;0.762607;1.040914;2.719233;0.892857;
13.916473;2.735512;4.370582;1.000001;4.006590;2.154929;0.762700;1.040900;2.719843;0.892857;
13.970506;2.734494;4.367767;0.999997;4.003749;2.153876;0.762689;1.040884;2.718352;0.892857;
14.030055;2.733015;4.364263;0.999995;4.000329;2.152298;0.762621;1.040858;2.714705;0.892857;
14.089603;2.731260;4.360701;0.999996;3.997076;2.150181;0.762550;1.040821;2.709511;0.892857;
14.149152;2.729370;4.357460;1.000000;3.994445;2.147501;0.762532;1.040772;2.703535;0.892857;
14.185626;2.728213;4.355888;1.000005;3.993470;2.145511;0.762585;1.040735;2.699850;0.892857;
14.222100;2.727131;4.354667;1.000009;3.992963;2.143389;0.762688;1.040693;2.696561;0.892857;
14.258574;2.726152;4.353805;1.000014;3.992912;2.141184;0.762844;1.040650;2.693807;0.892857;
14.331522;2.724480;4.352867;1.000022;3.993744;2.136738;0.763265;1.040560;2.689809;0.892857;
14.404470;2.723294;4.353044;1.000028;3.995819;2.132422;0.763836;1.040471;2.688362;0.892857;
14.477418;2.722598;4.354030;1.000031;3.998661;2.128509;0.764507;1.040389;2.689460;0.892857;
14.550366;2.722300;4.355365;1.000031;4.001644;2.125204;0.765207;1.040318;2.692600;0.892857;
14.623314;2.722243;4.356552;1.000027;4.004150;2.122593;0.765861;1.040262;2.696917;0.892857;
14.668141;2.722248;4.356907;1.000024;4.005063;2.121429;0.766192;1.040237;2.699710;0.892857;
14.712969;2.722190;4.356897;1.000019;4.005470;2.120454;0.766464;1.040217;2.702117;0.892857;
14.757797;2.722019;4.356506;1.000015;4.005389;2.119576;0.766675;1.040200;2.703873;0.892857;
14.802624;2.721768;4.355877;1.000011;4.005012;2.118740;0.766849;1.040184;2.705173;0.892857;
14.847452;2.721403;4.354951;1.000007;4.004281;2.117920;0.766976;1.040169;2.705822;0.892857;
14.892279;2.720909;4.353748;1.000005;4.003242;2.117069;0.767061;1.040154;2.705742;0.892857;
14.981934;2.719580;4.350879;1.000002;4.000757;2.115047;0.767161;1.040118;2.703636;0.892857;
15.000000;2.719258;4.350231;1.000001;4.000197;2.114587;0.767171;1.040109;2.702905;0.892857;
