"time","wPP4ACurrentSource.elecMeasurements.PPu","wPP4ACurrentSource.elecMeasurements.QPu","wPP4ACurrentSource.elecMeasurements.UPu"
15.004,0.500004630879658,0.08040633189101729,1.095145290210051
15.005,0.5000046202307159,0.08040633158371588,1.095145290240656
15.006,0.500004609581774,0.08040633127641456,1.09514529027126
15.007,0.5000045989328321,0.0804063309691133,1.095145290301865
15.008,0.5000045884786554,0.08040633066733435,1.095145290331885
15.009,0.5000045780532263,0.08040633036637056,1.09514529036182
15.01,0.5000045676277972,0.08040633006540682,1.095145290391755
15.011,0.5000045572023682,0.08040632976444312,1.095145290421689
15.012,0.5000045467769391,0.08040632946347946,1.095145290451624
15.013,0.5000045363515101,0.08040632916251589,1.095145290481558
15.014,0.5000045259260809,0.08040632886155233,1.095145290511493
15.015,0.5000045158140467,0.08040632856963653,1.095145290540528
15.016,0.5000045058115143,0.08040632828088212,1.095145290569248
15.017,0.5000044958089823,0.08040632799212775,1.095145290597969
15.018,0.5000044858064501,0.08040632770337343,1.095145290626689
15.019,0.500004475803918,0.08040632741461917,1.09514529065541
15.02,0.5000044658013857,0.08040632712586493,1.09514529068413
15.021,0.5000044557988536,0.08040632683711074,1.095145290712851
15.022,0.5000044457963214,0.08040632654835661,1.095145290741571
15.023,0.5000044357937892,0.08040632625960253,1.095145290770292
15.024,0.5000044257912571,0.08040632597084849,1.095145290799012
15.025,0.5000044157887249,0.08040632568209449,1.095145290827733
15.026,0.5000044057861928,0.08040632539334056,1.095145290856454
15.027,0.5000043957836605,0.08040632510458666,1.095145290885174
15.028,0.5000043857811284,0.08040632481583282,1.095145290913895
15.029,0.5000043761427664,0.08040632453761318,1.095145290941575
15.03,0.5000043668982374,0.08040632427078576,1.09514529096813
15.031,0.5000043576537081,0.08040632400395839,1.095145290994685
15.032,0.500004348409179,0.08040632373713105,1.09514529102124
15.033,0.5000043391646498,0.08040632347030377,1.095145291047795
15.034,0.5000043299201207,0.08040632320347652,1.09514529107435
15.035,0.5000043206755916,0.08040632293664932,1.095145291100905
15.036,0.5000043114310625,0.08040632266982214,1.09514529112746
15.037,0.5000043021865335,0.08040632240299501,1.095145291154015
15.038,0.5000042929420042,0.08040632213616791,1.09514529118057
15.039,0.5000042836974752,0.08040632186934088,1.095145291207126
15.04,0.500004274452946,0.08040632160251387,1.095145291233681
15.041,0.5000042652084169,0.0804063213356869,1.095145291260236
15.042,0.5000042559638878,0.08040632106885998,1.095145291286791
15.043,0.5000042467193587,0.0804063208020331,1.095145291313346
15.044,0.5000042374748297,0.08040632053520624,1.095145291339901
15.045,0.5000042282303006,0.08040632026837946,1.095145291366456
15.046,0.5000042189857714,0.08040632000155268,1.095145291393011
15.047,0.5000042097412423,0.08040631973472595,1.095145291419566
15.048,0.5000042004967133,0.08040631946789931,1.095145291446121
15.049,0.5000041912521843,0.08040631920107265,1.095145291472676
15.05,0.5000041820076553,0.08040631893424605,1.095145291499231
15.051,0.500004172763126,0.08040631866741949,1.095145291525786
15.052,0.500004163518597,0.08040631840059297,1.095145291552342
15.053,0.500004154274068,0.08040631813376647,1.095145291578897
15.054,0.5000041450295389,0.08040631786694005,1.095145291605452
15.055,0.5000041357850099,0.08040631760011364,1.095145291632007
15.056,0.5000041265404809,0.08040631733328729,1.095145291658562
15.057,0.5000041172959517,0.08040631706646098,1.095145291685117
15.058,0.5000041092338079,0.08040631683383892,1.095145291708295
15.059,0.5000041012219999,0.080406316602673,1.095145291731329
15.06,0.500004093210192,0.08040631637150715,1.095145291754363
15.061,0.5000040851983837,0.08040631614034129,1.095145291777397
15.062,0.5000040771865758,0.08040631590917546,1.095145291800431
15.063,0.5000040691747678,0.08040631567800968,1.095145291823465
15.064,0.5000040611629598,0.08040631544684393,1.095145291846499
15.065,0.5000040531511517,0.0804063152156782,1.095145291869532
15.066,0.5000040451393438,0.08040631498451252,1.095145291892566
15.067,0.5000040371275357,0.08040631475334684,1.0951452919156
15.068,0.5000040291157277,0.08040631452218122,1.095145291938634
15.069,0.5000040211039197,0.08040631429101561,1.095145291961668
15.07,0.5000040130921118,0.08040631405985005,1.095145291984702
15.071,0.5000040050803038,0.0804063138286845,1.095145292007736
15.072,0.5000039970684957,0.08040631359751899,1.09514529203077
15.073,0.5000039890566879,0.08040631336635351,1.095145292053804
15.074,0.5000039810448799,0.08040631313518806,1.095145292076838
15.075,0.5000039730330719,0.08040631290402264,1.095145292099872
15.076,0.5000039650212638,0.08040631267285725,1.095145292122906
15.077,0.500003957009456,0.08040631244169189,1.09514529214594
15.078,0.5000039489976479,0.08040631221052655,1.095145292168974
15.079,0.5000039409858399,0.08040631197936125,1.095145292192008
15.08,0.500003932974032,0.08040631174819599,1.095145292215042
15.081,0.500003924962224,0.08040631151703076,1.095145292238076
15.082,0.5000039169504162,0.08040631128586556,1.09514529226111
15.083,0.5000039089386081,0.08040631105470036,1.095145292284144
15.084,0.5000039009268001,0.08040631082353522,1.095145292307178
15.085,0.5000038929149921,0.08040631059237011,1.095145292330212
15.086,0.5000038849031843,0.08040631036120502,1.095145292353246
15.087,0.5000038768913763,0.08040631013003996,1.09514529237628
15.088,0.5000038688795684,0.08040630989887494,1.095145292399314
15.089,0.5000038608677603,0.08040630966770994,1.095145292422348
15.09,0.5000038528559524,0.08040630943654498,1.095145292445382
15.091,0.5000038448441444,0.08040630920538006,1.095145292468416
15.092,0.5000038368323365,0.08040630897421515,1.09514529249145
15.093,0.5000038288205286,0.08040630874305027,1.095145292514484
15.094,0.5000038208087207,0.08040630851188543,1.095145292537518
15.095,0.5000038127969126,0.08040630828072062,1.095145292560552
15.096,0.5000038047851048,0.08040630804955584,1.095145292583586
15.097,0.5000037967732968,0.08040630781839109,1.09514529260662
15.098,0.5000037887614889,0.08040630758722636,1.095145292629654
15.099,0.500003780749681,0.08040630735606168,1.095145292652688
15.1,0.500003772737873,0.08040630712489702,1.095145292675722
15.101,0.5000037647260651,0.0804063068937324,1.095145292698756
15.102,0.5000037567142571,0.08040630666256779,1.09514529272179
15.103,0.5000037487024493,0.08040630643140323,1.095145292744824
15.104,0.5000037406906415,0.0804063062002387,1.095145292767858
15.105,0.5000037326788336,0.08040630596907419,1.095145292790892
15.106,0.5000037246670256,0.08040630573790969,1.095145292813926
15.107,0.5000037166552176,0.08040630550674527,1.09514529283696
15.108,0.5000037086434098,0.08040630527558085,1.095145292859995
15.109,0.5000037006316019,0.08040630504441645,1.095145292883029
15.11,0.5000036926197939,0.0804063048132521,1.095145292906063
15.111,0.5000036846079859,0.08040630458208778,1.095145292929097
15.112,0.5000036765961782,0.08040630435092348,1.095145292952131
15.113,0.5000036685843703,0.08040630411975921,1.095145292975165
15.114,0.5000036605725624,0.08040630388859499,1.095145292998199
15.115,0.500003654152267,0.08040630370343947,1.09514529301668
15.116,0.5000036478767168,0.08040630352246836,1.095145293034746
15.117,0.5000036416011666,0.08040630334149729,1.095145293052812
15.118,0.5000036353256165,0.08040630316052624,1.095145293070878
15.119,0.5000036290500663,0.0804063029795552,1.095145293088944
15.12,0.5000036227745162,0.08040630279858418,1.09514529310701
15.121,0.5000036164989661,0.08040630261761317,1.095145293125076
15.122,0.500003610223416,0.08040630243664221,1.095145293143143
15.123,0.5000036039478658,0.08040630225567122,1.095145293161209
15.124,0.5000035976723156,0.08040630207470029,1.095145293179275
15.125,0.5000035913967656,0.08040630189372935,1.095145293197342
15.126,0.5000035851212155,0.08040630171275845,1.095145293215408
15.127,0.5000035788456653,0.08040630153178757,1.095145293233474
15.128,0.5000035725701152,0.08040630135081669,1.09514529325154
15.129,0.500003566294565,0.08040630116984585,1.095145293269606
15.13,0.5000035600190147,0.080406300988875,1.095145293287672
15.131,0.5000035537434648,0.0804063008079042,1.095145293305738
15.132,0.5000035474679148,0.08040630062693341,1.095145293323805
15.133,0.5000035411923646,0.08040630044596263,1.095145293341871
15.134,0.5000035349168144,0.08040630026499188,1.095145293359937
15.135,0.5000035286412643,0.08040630008402114,1.095145293378003
15.136,0.5000035223657142,0.08040629990305043,1.09514529339607
15.137,0.5000035160901639,0.0804062997220797,1.095145293414136
15.138,0.5000035098146139,0.08040629954110903,1.095145293432202
15.139,0.5000035035390639,0.08040629936013835,1.095145293450268
15.14,0.5000034972635137,0.08040629917916772,1.095145293468335
15.141,0.5000034909879636,0.0804062989981971,1.095145293486401
15.142,0.5000034847124135,0.08040629881722648,1.095145293504467
15.143,0.5000034784368633,0.0804062986362559,1.095145293522533
15.144,0.5000034721613131,0.08040629845528532,1.095145293540599
15.145,0.5000034658857632,0.08040629827431478,1.095145293558666
15.146,0.500003459610213,0.08040629809334424,1.095145293576732
15.147,0.5000034533346629,0.08040629791237372,1.095145293594798
15.148,0.5000034470591129,0.08040629773140323,1.095145293612865
15.149,0.5000034407835628,0.08040629755043276,1.095145293630931
15.15,0.5000034345080127,0.08040629736946228,1.095145293648997
15.151,0.5000034282324626,0.08040629718849185,1.095145293667063
15.152,0.5000034219569126,0.08040629700752144,1.095145293685129
15.153,0.5000034156813624,0.08040629682655101,1.095145293703196
15.154,0.5000034094058122,0.08040629664558063,1.095145293721262
15.155,0.5000034031302621,0.08040629646461028,1.095145293739328
15.156,0.5000033968547121,0.08040629628363993,1.095145293757394
15.157,0.500003390579162,0.08040629610266961,1.095145293775461
15.158,0.5000033843036118,0.08040629592169929,1.095145293793527
15.159,0.5000033780280617,0.08040629574072899,1.095145293811593
15.16,0.5000033717525117,0.08040629555975873,1.09514529382966
15.161,0.5000033654769616,0.08040629537878846,1.095145293847726
15.162,0.5000033592014115,0.08040629519781824,1.095145293865792
15.163,0.5000033529258614,0.08040629501684803,1.095145293883858
15.164,0.5000033466503114,0.08040629483587783,1.095145293901925
15.165,0.5000033403747612,0.08040629465490765,1.095145293919991
15.166,0.5000033340992114,0.08040629447393749,1.095145293938057
15.167,0.5000033278236611,0.08040629429296733,1.095145293956123
15.168,0.500003321548111,0.08040629411199723,1.09514529397419
15.169,0.500003315272561,0.08040629393102713,1.095145293992256
15.17,0.500003308997011,0.08040629375005703,1.095145294010322
15.171,0.5000033027214608,0.08040629356908696,1.095145294028388
15.172,0.5000032964459108,0.08040629338811693,1.095145294046455
15.173,0.5000032901703607,0.0804062932071469,1.095145294064521
15.174,0.5000032838948106,0.08040629302617688,1.095145294082587
15.175,0.5000032776192607,0.08040629284520689,1.095145294100654
15.176,0.5000032713437105,0.08040629266423691,1.09514529411872
15.177,0.5000032650681604,0.08040629248326696,1.095145294136787
15.178,0.5000032587926103,0.08040629230229702,1.095145294154853
15.179,0.5000032525170603,0.08040629212132711,1.095145294172919
15.18,0.5000032462415104,0.08040629194035721,1.095145294190986
15.181,0.5000032399659601,0.08040629175938732,1.095145294209052
15.182,0.5000032336904102,0.08040629157841747,1.095145294227118
15.183,0.50000322741486,0.08040629139744762,1.095145294245184
15.184,0.50000322113931,0.0804062912164778,1.095145294263251
15.185,0.50000321486376,0.08040629103550799,1.095145294281317
15.186,0.50000320858821,0.08040629085453821,1.095145294299383
15.187,0.50000320231266,0.08040629067356844,1.09514529431745
15.188,0.5000031960371099,0.0804062904925987,1.095145294335516
15.189,0.5000031897615599,0.08040629031162898,1.095145294353582
15.19,0.5000031834860098,0.08040629013065925,1.095145294371649
15.191,0.5000031772104598,0.08040628994968957,1.095145294389715
15.192,0.5000031709349096,0.08040628976871989,1.095145294407782
15.193,0.5000031646593597,0.08040628958775023,1.095145294425848
15.194,0.5000031583838095,0.0804062894067806,1.095145294443914
15.195,0.5000031521082595,0.08040628922581097,1.09514529446198
15.196,0.5000031458327094,0.08040628904484137,1.095145294480047
15.197,0.5000031395571595,0.0804062888638718,1.095145294498113
15.198,0.5000031332816094,0.08040628868290223,1.09514529451618
15.199,0.5000031270060594,0.08040628850193268,1.095145294534246
15.2,0.5000031207305093,0.08040628832096317,1.095145294552312
15.201,0.5000031144549593,0.08040628813999365,1.095145294570379
15.202,0.5000031081794093,0.08040628795902416,1.095145294588445
15.203,0.5000031019038592,0.0804062877780547,1.095145294606511
15.204,0.5000030956283094,0.08040628759708525,1.095145294624578
15.205,0.5000030893527593,0.08040628741611582,1.095145294642644
15.206,0.5000030830772093,0.0804062872351464,1.095145294660711
15.207,0.5000030768016592,0.08040628705417702,1.095145294678777
15.208,0.5000030705261093,0.08040628687320764,1.095145294696843
15.209,0.5000030642505592,0.08040628669223829,1.09514529471491
15.21,0.5000030579750091,0.08040628651126894,1.095145294732976
15.211,0.5000030516994591,0.08040628633029961,1.095145294751042
15.212,0.5000030454239092,0.08040628614933032,1.095145294769109
15.213,0.5000030391483591,0.08040628596836104,1.095145294787175
15.214,0.5000030328728091,0.08040628578739178,1.095145294805242
15.215,0.500003026597259,0.08040628560642253,1.095145294823308
15.216,0.5000030203217092,0.08040628542545331,1.095145294841374
15.217,0.500003014046159,0.08040628524448409,1.095145294859441
15.218,0.500003007770609,0.08040628506351491,1.095145294877507
15.219,0.5000030014950591,0.08040628488254575,1.095145294895574
15.22,0.500002995219509,0.08040628470157658,1.09514529491364
15.221,0.5000029889439591,0.08040628452060747,1.095145294931707
15.222,0.500002982668409,0.08040628433963834,1.095145294949773
15.223,0.500002976392859,0.08040628415866924,1.095145294967839
15.224,0.500002970117309,0.08040628397770017,1.095145294985906
15.225,0.5000029638417591,0.08040628379673112,1.095145295003972
15.226,0.5000029575662092,0.08040628361576208,1.095145295022039
15.227,0.500002951290659,0.08040628343479306,1.095145295040105
15.228,0.5000029450151091,0.08040628325382405,1.095145295058171
15.229,0.5000029404723129,0.08040628312287157,1.095145295071262
15.23,0.5000029362804824,0.08040628300204986,1.095145295083344
15.231,0.5000029320886521,0.08040628288122816,1.095145295095426
15.232,0.5000029278968217,0.08040628276040646,1.095145295107508
15.233,0.5000029237049912,0.08040628263958478,1.09514529511959
15.234,0.5000029195131609,0.0804062825187631,1.095145295131672
15.235,0.5000029153213306,0.08040628239794143,1.095145295143754
15.236,0.5000029111295002,0.08040628227711977,1.095145295155836
15.237,0.5000029069376697,0.0804062821562981,1.095145295167919
15.238,0.5000029027458394,0.08040628203547648,1.095145295180001
15.239,0.500002898554009,0.08040628191465482,1.095145295192083
15.24,0.5000028943621786,0.08040628179383319,1.095145295204165
15.241,0.5000028901703483,0.08040628167301159,1.095145295216247
15.242,0.5000028859785178,0.08040628155218996,1.09514529522833
15.243,0.5000028817866875,0.08040628143136835,1.095145295240412
15.244,0.5000028775948571,0.08040628131054675,1.095145295252494
15.245,0.5000028734030267,0.08040628118972516,1.095145295264576
15.246,0.5000028692111964,0.08040628106890359,1.095145295276658
